1	1000	10	185960[ms]
NEW	1	1000	2.0E-4	2890[ms]
NEW	1	1000	2.0E-4	2469[ms]
NEW	1	1000	2.0E-4	2595[ms]
NEW	1	1000	2.0E-4	2864[ms]
NEW	1	1000	2.0E-4	2719[ms]
NEW	1	1000	2.0E-4	2747[ms]
NEW	1	1000	2.0E-4	2478[ms]
NEW	1	1000	2.0E-4	2673[ms]
NEW	1	1000	2.0E-4	2683[ms]
NEW	1	1000	2.0E-4	2459[ms]
NEW	1	1000	2.0E-4	2615[ms]
NEW	1	1000	2.0E-4	2889[ms]
NEW	1	1000	2.0E-4	2721[ms]
NEW	1	1000	2.0E-4	2529[ms]
NEW	1	1000	2.0E-4	2335[ms]
NEW	1	1000	2.0E-4	2476[ms]
NEW	1	1000	2.0E-4	2129[ms]
NEW	1	1000	2.0E-4	2461[ms]
NEW	1	1000	2.0E-4	2151[ms]
NEW	1	1000	2.0E-4	2092[ms]
NEW	1	1000	2.0E-4	2456[ms]
NEW	1	1000	2.0E-4	2136[ms]
NEW	1	1000	2.0E-4	2517[ms]
NEW	1	1000	2.0E-4	2492[ms]
NEW	1	1000	2.0E-4	2446[ms]
NEW	1	1000	2.0E-4	2068[ms]
NEW	1	1000	2.0E-4	2552[ms]
NEW	1	1000	2.0E-4	2297[ms]
NEW	1	1000	2.0E-4	2222[ms]
NEW	1	1000	2.0E-4	2376[ms]
NEW	1	1000	2.0E-4	2343[ms]
NEW	1	1000	2.0E-4	2462[ms]
NEW	1	1000	2.0E-4	2179[ms]
NEW	1	1000	2.0E-4	2638[ms]
NEW	1	1000	2.0E-4	2650[ms]
NEW	1	1000	2.0E-4	2363[ms]
NEW	1	1000	2.0E-4	2404[ms]
NEW	1	1000	2.0E-4	2657[ms]
NEW	1	1000	2.0E-4	2191[ms]
NEW	1	1000	2.0E-4	2086[ms]
NEW	1	1000	2.0E-4	2470[ms]
NEW	1	1000	2.0E-4	2348[ms]
NEW	1	1000	2.0E-4	2782[ms]
NEW	1	1000	2.0E-4	2573[ms]
NEW	1	1000	2.0E-4	2303[ms]
NEW	1	1000	2.0E-4	2204[ms]
NEW	1	1000	2.0E-4	2251[ms]
NEW	1	1000	2.0E-4	2080[ms]
NEW	1	1000	2.0E-4	2411[ms]
NEW	1	1000	2.0E-4	2422[ms]
NEW	1	1000	2.0E-4	2695[ms]
NEW	1	1000	2.0E-4	2361[ms]
NEW	1	1000	2.0E-4	2299[ms]
NEW	1	1000	2.0E-4	2527[ms]
NEW	1	1000	2.0E-4	2211[ms]
NEW	1	1000	2.0E-4	2331[ms]
NEW	1	1000	2.0E-4	2246[ms]
NEW	1	1000	2.0E-4	2314[ms]
NEW	1	1000	2.0E-4	2357[ms]
NEW	1	1000	2.0E-4	2337[ms]
NEW	1	1000	2.0E-4	2301[ms]
NEW	1	1000	2.0E-4	2598[ms]
NEW	1	1000	2.0E-4	2248[ms]
NEW	1	1000	2.0E-4	2505[ms]
NEW	1	1000	2.0E-4	2296[ms]
NEW	1	1000	2.0E-4	2587[ms]
NEW	1	1000	2.0E-4	2633[ms]
NEW	1	1000	2.0E-4	2398[ms]
NEW	1	1000	2.0E-4	2548[ms]
NEW	1	1000	2.0E-4	2452[ms]
NEW	1	1000	2.0E-4	2232[ms]
NEW	1	1000	2.0E-4	2459[ms]
NEW	1	1000	2.0E-4	2526[ms]
NEW	1	1000	2.0E-4	2837[ms]
NEW	1	1000	2.0E-4	2302[ms]
NEW	1	1000	2.0E-4	2604[ms]
NEW	1	1000	2.0E-4	2514[ms]
NEW	1	1000	2.0E-4	2331[ms]
NEW	1	1000	2.0E-4	2991[ms]
NEW	1	1000	2.0E-4	2551[ms]
NEW	1	1000	2.0E-4	2614[ms]
NEW	1	1000	2.0E-4	2186[ms]
NEW	1	1000	2.0E-4	2723[ms]
NEW	1	1000	2.0E-4	2145[ms]
NEW	1	1000	2.0E-4	2694[ms]
NEW	1	1000	2.0E-4	2390[ms]
NEW	1	1000	2.0E-4	1972[ms]
NEW	1	1000	2.0E-4	2553[ms]
NEW	1	1000	2.0E-4	2688[ms]
NEW	1	1000	2.0E-4	2432[ms]
NEW	1	1000	2.0E-4	2319[ms]
NEW	1	1000	2.0E-4	2645[ms]
NEW	1	1000	2.0E-4	2653[ms]
NEW	1	1000	2.0E-4	2291[ms]
NEW	1	1000	2.0E-4	2117[ms]
NEW	1	1000	2.0E-4	2204[ms]
NEW	1	1000	2.0E-4	2926[ms]
NEW	1	1000	2.0E-4	2756[ms]
NEW	1	1000	2.0E-4	2390[ms]
NEW	1	1000	2.0E-4	2090[ms]
NEW	1	1000	2.0E-4	2266[ms]
NEW	1	1000	2.0E-4	2591[ms]
NEW	1	1000	2.0E-4	2737[ms]
NEW	1	1000	2.0E-4	2476[ms]
NEW	1	1000	2.0E-4	2523[ms]
NEW	1	1000	2.0E-4	2250[ms]
NEW	1	1000	2.0E-4	2575[ms]
NEW	1	1000	2.0E-4	2192[ms]
NEW	1	1000	2.0E-4	1936[ms]
NEW	1	1000	2.0E-4	2196[ms]
NEW	1	1000	2.0E-4	2565[ms]
NEW	1	1000	2.0E-4	2426[ms]
NEW	1	1000	2.0E-4	2235[ms]
NEW	1	1000	2.0E-4	2281[ms]
NEW	1	1000	2.0E-4	2201[ms]
NEW	1	1000	2.0E-4	2563[ms]
NEW	1	1000	2.0E-4	2357[ms]
NEW	1	1000	2.0E-4	2346[ms]
NEW	1	1000	2.0E-4	2825[ms]
NEW	1	1000	2.0E-4	2746[ms]
NEW	1	1000	2.0E-4	1966[ms]
NEW	1	1000	2.0E-4	2499[ms]
NEW	1	1000	2.0E-4	2637[ms]
NEW	1	1000	2.0E-4	2191[ms]
NEW	1	1000	2.0E-4	2403[ms]
NEW	1	1000	2.0E-4	2485[ms]
NEW	1	1000	2.0E-4	2194[ms]
NEW	1	1000	2.0E-4	2587[ms]
NEW	1	1000	2.0E-4	2543[ms]
NEW	1	1000	2.0E-4	2440[ms]
NEW	1	1000	2.0E-4	2240[ms]
NEW	1	1000	2.0E-4	2668[ms]
NEW	1	1000	2.0E-4	2129[ms]
NEW	1	1000	2.0E-4	2366[ms]
NEW	1	1000	2.0E-4	2425[ms]
NEW	1	1000	2.0E-4	2606[ms]
NEW	1	1000	2.0E-4	2254[ms]
NEW	1	1000	2.0E-4	2351[ms]
NEW	1	1000	2.0E-4	2221[ms]
NEW	1	1000	2.0E-4	2452[ms]
NEW	1	1000	2.0E-4	2365[ms]
NEW	1	1000	2.0E-4	2869[ms]
NEW	1	1000	2.0E-4	2400[ms]
NEW	1	1000	2.0E-4	2227[ms]
NEW	1	1000	2.0E-4	2315[ms]
NEW	1	1000	2.0E-4	2172[ms]
NEW	1	1000	2.0E-4	2350[ms]
NEW	1	1000	2.0E-4	2622[ms]
NEW	1	1000	2.0E-4	2659[ms]
NEW	1	1000	2.0E-4	2854[ms]
NEW	1	1000	2.0E-4	2460[ms]
NEW	1	1000	2.0E-4	2676[ms]
NEW	1	1000	2.0E-4	2350[ms]
NEW	1	1000	2.0E-4	2427[ms]
NEW	1	1000	2.0E-4	2548[ms]
NEW	1	1000	2.0E-4	2452[ms]
NEW	1	1000	2.0E-4	2428[ms]
NEW	1	1000	2.0E-4	2648[ms]
NEW	1	1000	2.0E-4	2692[ms]
NEW	1	1000	2.0E-4	2740[ms]
NEW	1	1000	2.0E-4	2359[ms]
NEW	1	1000	2.0E-4	2613[ms]
NEW	1	1000	2.0E-4	2517[ms]
NEW	1	1000	2.0E-4	2603[ms]
NEW	1	1000	2.0E-4	2332[ms]
NEW	1	1000	2.0E-4	2471[ms]
NEW	1	1000	2.0E-4	2562[ms]
NEW	1	1000	2.0E-4	2890[ms]
NEW	1	1000	2.0E-4	2390[ms]
NEW	1	1000	2.0E-4	2623[ms]
NEW	1	1000	2.0E-4	2545[ms]
NEW	1	1000	2.0E-4	2355[ms]
NEW	1	1000	2.0E-4	2577[ms]
NEW	1	1000	2.0E-4	2680[ms]
NEW	1	1000	2.0E-4	2301[ms]
NEW	1	1000	2.0E-4	2351[ms]
NEW	1	1000	2.0E-4	2506[ms]
NEW	1	1000	2.0E-4	2440[ms]
NEW	1	1000	2.0E-4	2772[ms]
NEW	1	1000	2.0E-4	2248[ms]
NEW	1	1000	2.0E-4	2574[ms]
NEW	1	1000	2.0E-4	2894[ms]
NEW	1	1000	2.0E-4	2425[ms]
NEW	1	1000	2.0E-4	2668[ms]
NEW	1	1000	2.0E-4	2417[ms]
NEW	1	1000	2.0E-4	2422[ms]
NEW	1	1000	2.0E-4	2082[ms]
NEW	1	1000	2.0E-4	2843[ms]
NEW	1	1000	2.0E-4	2470[ms]
NEW	1	1000	2.0E-4	2701[ms]
NEW	1	1000	2.0E-4	2167[ms]
NEW	1	1000	2.0E-4	2276[ms]
NEW	1	1000	2.0E-4	2145[ms]
NEW	1	1000	2.0E-4	2106[ms]
NEW	1	1000	2.0E-4	2334[ms]
NEW	1	1000	2.0E-4	2815[ms]
NEW	1	1000	2.0E-4	1944[ms]
NEW	1	1000	2.0E-4	2241[ms]
NEW	1	1000	5.0E-4	2291[ms]
NEW	1	1000	5.0E-4	2617[ms]
NEW	1	1000	5.0E-4	2301[ms]
NEW	1	1000	5.0E-4	2344[ms]
NEW	1	1000	5.0E-4	2613[ms]
NEW	1	1000	5.0E-4	2157[ms]
NEW	1	1000	5.0E-4	2588[ms]
NEW	1	1000	5.0E-4	2534[ms]
NEW	1	1000	5.0E-4	2379[ms]
NEW	1	1000	5.0E-4	2418[ms]
NEW	1	1000	7.5E-4	3105[ms]
NEW	1	1000	7.5E-4	2731[ms]
NEW	1	1000	7.5E-4	2865[ms]
NEW	1	1000	7.5E-4	2576[ms]
NEW	1	1000	7.5E-4	3045[ms]
NEW	1	1000	7.5E-4	2779[ms]
NEW	1	1000	7.5E-4	2962[ms]
NEW	1	1000	7.5E-4	2800[ms]
NEW	1	1000	7.5E-4	2616[ms]
NEW	1	1000	7.5E-4	2431[ms]
NEW	1	1000	0.001	3274[ms]
NEW	1	1000	0.001	3195[ms]
NEW	1	1000	0.001	3010[ms]
NEW	1	1000	0.001	3033[ms]
NEW	1	1000	0.001	2946[ms]
NEW	1	1000	0.001	2896[ms]
NEW	1	1000	0.001	3270[ms]
NEW	1	1000	0.001	3101[ms]
NEW	1	1000	0.001	3055[ms]
NEW	1	1000	0.001	2748[ms]
NEW	1	1000	0.00125	3446[ms]
NEW	1	1000	0.00125	3510[ms]
NEW	1	1000	0.00125	3268[ms]
NEW	1	1000	0.00125	3201[ms]
NEW	1	1000	0.00125	3349[ms]
NEW	1	1000	0.00125	3326[ms]
NEW	1	1000	0.00125	3397[ms]
NEW	1	1000	0.00125	3958[ms]
NEW	1	1000	0.00125	3355[ms]
NEW	1	1000	0.00125	3031[ms]
NEW	1	1000	5.0E-4	2658[ms]
NEW	1	1000	5.0E-4	2717[ms]
NEW	1	1000	5.0E-4	2760[ms]
NEW	1	1000	5.0E-4	2519[ms]
NEW	1	1000	5.0E-4	2678[ms]
NEW	1	1000	5.0E-4	2355[ms]
NEW	1	1000	5.0E-4	2765[ms]
NEW	1	1000	5.0E-4	2745[ms]
NEW	1	1000	5.0E-4	2527[ms]
NEW	1	1000	5.0E-4	2673[ms]
NEW	1	1000	5.0E-4	3032[ms]
NEW	1	1000	5.0E-4	2754[ms]
NEW	1	1000	5.0E-4	2534[ms]
NEW	1	1000	5.0E-4	2926[ms]
NEW	1	1000	5.0E-4	2540[ms]
NEW	1	1000	5.0E-4	3109[ms]
NEW	1	1000	5.0E-4	2944[ms]
NEW	1	1000	5.0E-4	2498[ms]
NEW	1	1000	5.0E-4	2937[ms]
NEW	1	1000	5.0E-4	2850[ms]
NEW	1	1000	5.0E-4	2770[ms]
NEW	1	1000	5.0E-4	2344[ms]
NEW	1	1000	5.0E-4	2634[ms]
NEW	1	1000	5.0E-4	2376[ms]
NEW	1	1000	5.0E-4	2867[ms]
NEW	1	1000	5.0E-4	2924[ms]
NEW	1	1000	5.0E-4	3038[ms]
NEW	1	1000	5.0E-4	2719[ms]
NEW	1	1000	5.0E-4	2564[ms]
NEW	1	1000	5.0E-4	2655[ms]
NEW	1	1000	5.0E-4	2793[ms]
NEW	1	1000	5.0E-4	2778[ms]
NEW	1	1000	5.0E-4	2789[ms]
NEW	1	1000	5.0E-4	2429[ms]
NEW	1	1000	5.0E-4	2789[ms]
NEW	1	1000	5.0E-4	2616[ms]
NEW	1	1000	5.0E-4	2614[ms]
NEW	1	1000	5.0E-4	2712[ms]
NEW	1	1000	5.0E-4	2332[ms]
NEW	1	1000	5.0E-4	2531[ms]
NEW	1	1000	5.0E-4	3047[ms]
NEW	1	1000	5.0E-4	3076[ms]
NEW	1	1000	5.0E-4	2783[ms]
NEW	1	1000	5.0E-4	2672[ms]
NEW	1	1000	5.0E-4	3239[ms]
NEW	1	1000	5.0E-4	2673[ms]
NEW	1	1000	5.0E-4	2958[ms]
NEW	1	1000	5.0E-4	2954[ms]
NEW	1	1000	5.0E-4	2843[ms]
NEW	1	1000	5.0E-4	2808[ms]
NEW	1	1000	5.0E-4	2611[ms]
NEW	1	1000	5.0E-4	2710[ms]
NEW	1	1000	5.0E-4	3017[ms]
NEW	1	1000	5.0E-4	2914[ms]
NEW	1	1000	5.0E-4	2660[ms]
NEW	1	1000	5.0E-4	2913[ms]
NEW	1	1000	5.0E-4	3176[ms]
NEW	1	1000	5.0E-4	2842[ms]
NEW	1	1000	5.0E-4	2776[ms]
NEW	1	1000	5.0E-4	3089[ms]
NEW	1	1000	5.0E-4	2863[ms]
NEW	1	1000	5.0E-4	2813[ms]
NEW	1	1000	5.0E-4	2688[ms]
NEW	1	1000	5.0E-4	2477[ms]
NEW	1	1000	5.0E-4	2549[ms]
NEW	1	1000	5.0E-4	2623[ms]
NEW	1	1000	5.0E-4	3270[ms]
NEW	1	1000	5.0E-4	2492[ms]
NEW	1	1000	5.0E-4	2487[ms]
NEW	1	1000	5.0E-4	2426[ms]
NEW	1	1000	5.0E-4	3011[ms]
NEW	1	1000	5.0E-4	2409[ms]
NEW	1	1000	5.0E-4	2634[ms]
NEW	1	1000	5.0E-4	2438[ms]
NEW	1	1000	5.0E-4	2618[ms]
NEW	1	1000	5.0E-4	2744[ms]
NEW	1	1000	5.0E-4	2761[ms]
NEW	1	1000	5.0E-4	2701[ms]
NEW	1	1000	5.0E-4	2540[ms]
NEW	1	1000	5.0E-4	2919[ms]
NEW	1	1000	5.0E-4	2541[ms]
NEW	1	1000	5.0E-4	2806[ms]
NEW	1	1000	5.0E-4	2296[ms]
NEW	1	1000	5.0E-4	2376[ms]
NEW	1	1000	5.0E-4	2489[ms]
NEW	1	1000	5.0E-4	2736[ms]
NEW	1	1000	5.0E-4	2371[ms]
NEW	1	1000	5.0E-4	3063[ms]
NEW	1	1000	5.0E-4	2893[ms]
NEW	1	1000	5.0E-4	3227[ms]
NEW	1	1000	5.0E-4	2804[ms]
NEW	1	1000	5.0E-4	2342[ms]
NEW	1	1000	5.0E-4	3004[ms]
NEW	1	1000	5.0E-4	2412[ms]
NEW	1	1000	5.0E-4	3097[ms]
NEW	1	1000	5.0E-4	2444[ms]
NEW	1	1000	5.0E-4	2989[ms]
NEW	1	1000	5.0E-4	2777[ms]
NEW	1	1000	5.0E-4	2658[ms]
NEW	1	1000	5.0E-4	2490[ms]
NEW	1	1000	5.0E-4	2510[ms]
NEW	1	1000	5.0E-4	2296[ms]
NEW	1	1000	5.0E-4	2384[ms]
NEW	1	1000	5.0E-4	2409[ms]
NEW	1	1000	5.0E-4	2571[ms]
NEW	1	1000	5.0E-4	2791[ms]
NEW	1	1000	5.0E-4	2572[ms]
NEW	1	1000	5.0E-4	2905[ms]
NEW	1	1000	5.0E-4	2622[ms]
NEW	1	1000	5.0E-4	2357[ms]
NEW	1	1000	5.0E-4	2927[ms]
NEW	1	1000	5.0E-4	2273[ms]
NEW	1	1000	5.0E-4	2663[ms]
NEW	1	1000	5.0E-4	2674[ms]
NEW	1	1000	5.0E-4	2749[ms]
NEW	1	1000	5.0E-4	2778[ms]
NEW	1	1000	5.0E-4	2500[ms]
NEW	1	1000	5.0E-4	2472[ms]
NEW	1	1000	5.0E-4	2918[ms]
NEW	1	1000	5.0E-4	2573[ms]
NEW	1	1000	5.0E-4	2686[ms]
NEW	1	1000	5.0E-4	2438[ms]
NEW	1	1000	5.0E-4	2592[ms]
NEW	1	1000	5.0E-4	2727[ms]
NEW	1	1000	5.0E-4	2911[ms]
NEW	1	1000	5.0E-4	2861[ms]
NEW	1	1000	5.0E-4	2585[ms]
NEW	1	1000	5.0E-4	2864[ms]
NEW	1	1000	5.0E-4	2592[ms]
NEW	1	1000	5.0E-4	2918[ms]
NEW	1	1000	5.0E-4	2533[ms]
NEW	1	1000	5.0E-4	2802[ms]
NEW	1	1000	5.0E-4	2649[ms]
NEW	1	1000	5.0E-4	3055[ms]
NEW	1	1000	5.0E-4	2704[ms]
NEW	1	1000	5.0E-4	2692[ms]
NEW	1	1000	5.0E-4	2668[ms]
NEW	1	1000	5.0E-4	2595[ms]
NEW	1	1000	5.0E-4	3091[ms]
NEW	1	1000	5.0E-4	2956[ms]
NEW	1	1000	5.0E-4	2902[ms]
NEW	1	1000	5.0E-4	2402[ms]
NEW	1	1000	5.0E-4	2784[ms]
NEW	1	1000	5.0E-4	3113[ms]
NEW	1	1000	5.0E-4	2746[ms]
NEW	1	1000	5.0E-4	2807[ms]
NEW	1	1000	5.0E-4	2402[ms]
NEW	1	1000	5.0E-4	2414[ms]
NEW	1	1000	5.0E-4	2438[ms]
NEW	1	1000	5.0E-4	2685[ms]
NEW	1	1000	5.0E-4	2742[ms]
NEW	1	1000	5.0E-4	3108[ms]
NEW	1	1000	5.0E-4	2825[ms]
NEW	1	1000	5.0E-4	2493[ms]
NEW	1	1000	5.0E-4	2654[ms]
NEW	1	1000	5.0E-4	2618[ms]
NEW	1	1000	5.0E-4	2699[ms]
NEW	1	1000	5.0E-4	2533[ms]
NEW	1	1000	5.0E-4	2597[ms]
NEW	1	1000	5.0E-4	2736[ms]
NEW	1	1000	5.0E-4	2349[ms]
NEW	1	1000	5.0E-4	2602[ms]
NEW	1	1000	5.0E-4	3121[ms]
NEW	1	1000	5.0E-4	2580[ms]
NEW	1	1000	5.0E-4	2868[ms]
NEW	1	1000	5.0E-4	2518[ms]
NEW	1	1000	5.0E-4	2704[ms]
NEW	1	1000	5.0E-4	2855[ms]
NEW	1	1000	5.0E-4	2707[ms]
NEW	1	1000	5.0E-4	2384[ms]
NEW	1	1000	5.0E-4	3063[ms]
NEW	1	1000	5.0E-4	2585[ms]
NEW	1	1000	5.0E-4	2578[ms]
NEW	1	1000	5.0E-4	2751[ms]
NEW	1	1000	5.0E-4	2709[ms]
NEW	1	1000	5.0E-4	2574[ms]
NEW	1	1000	5.0E-4	3008[ms]
NEW	1	1000	5.0E-4	2552[ms]
NEW	1	1000	5.0E-4	2675[ms]
NEW	1	1000	5.0E-4	2604[ms]
NEW	1	1000	5.0E-4	2509[ms]
NEW	1	1000	5.0E-4	2478[ms]
NEW	1	1000	5.0E-4	2535[ms]
NEW	1	1000	5.0E-4	3013[ms]
NEW	1	1000	5.0E-4	2609[ms]
NEW	1	1000	5.0E-4	2308[ms]
NEW	1	1000	5.0E-4	2403[ms]
NEW	1	1000	5.0E-4	3132[ms]
NEW	1	1000	5.0E-4	2956[ms]
NEW	1	1000	5.0E-4	2501[ms]
NEW	1	1000	5.0E-4	2655[ms]
NEW	1	1000	5.0E-4	2915[ms]
NEW	1	1000	5.0E-4	2520[ms]
NEW	1	1000	5.0E-4	2434[ms]
NEW	1	1000	5.0E-4	2950[ms]
NEW	1	1000	5.0E-4	2772[ms]
NEW	1	1000	5.0E-4	2610[ms]
NEW	1	1000	5.0E-4	2720[ms]
NEW	1	1000	5.0E-4	2634[ms]
NEW	1	1000	5.0E-4	2580[ms]
NEW	1	1000	5.0E-4	2332[ms]
NEW	1	1000	5.0E-4	2482[ms]
NEW	1	1000	5.0E-4	2594[ms]
NEW	1	1000	5.0E-4	2768[ms]
NEW	1	1000	5.0E-4	2658[ms]
NEW	1	1000	5.0E-4	2458[ms]
NEW	1	1000	5.0E-4	2567[ms]
NEW	1	1000	5.0E-4	2479[ms]
NEW	1	1000	5.0E-4	2481[ms]
NEW	1	1000	5.0E-4	2573[ms]
NEW	1	1000	5.0E-4	2359[ms]
NEW	1	1000	5.0E-4	2791[ms]
NEW	1	1000	5.0E-4	2718[ms]
NEW	1	1000	5.0E-4	2631[ms]
NEW	1	1000	5.0E-4	2601[ms]
NEW	1	1000	5.0E-4	2976[ms]
NEW	1	1000	5.0E-4	3041[ms]
NEW	1	1000	5.0E-4	2845[ms]
NEW	1	1000	5.0E-4	2597[ms]
NEW	1	1000	5.0E-4	2791[ms]
NEW	1	1000	5.0E-4	2408[ms]
NEW	1	1000	5.0E-4	3046[ms]
NEW	1	1000	5.0E-4	2933[ms]
NEW	1	1000	5.0E-4	2973[ms]
NEW	1	1000	5.0E-4	2853[ms]
NEW	1	1000	5.0E-4	2560[ms]
NEW	1	1000	5.0E-4	2332[ms]
NEW	1	1000	5.0E-4	2470[ms]
NEW	1	1000	5.0E-4	2407[ms]
NEW	1	1000	5.0E-4	2615[ms]
NEW	1	1000	5.0E-4	3183[ms]
NEW	1	1000	5.0E-4	2581[ms]
NEW	1	1000	5.0E-4	2959[ms]
NEW	1	1000	5.0E-4	2808[ms]
NEW	1	1000	5.0E-4	2694[ms]
NEW	1	1000	5.0E-4	2791[ms]
NEW	1	1000	5.0E-4	2414[ms]
NEW	1	1000	5.0E-4	2935[ms]
NEW	1	1000	5.0E-4	3086[ms]
NEW	1	1000	5.0E-4	2325[ms]
NEW	1	1000	5.0E-4	2367[ms]
NEW	1	1000	5.0E-4	2850[ms]
NEW	1	1000	5.0E-4	2598[ms]
NEW	1	1000	5.0E-4	2590[ms]
NEW	1	1000	5.0E-4	2757[ms]
NEW	1	1000	5.0E-4	2500[ms]
NEW	1	1000	5.0E-4	2669[ms]
NEW	1	1000	5.0E-4	2385[ms]
NEW	1	1000	5.0E-4	2912[ms]
NEW	1	1000	5.0E-4	2848[ms]
NEW	1	1000	5.0E-4	2609[ms]
NEW	1	1000	5.0E-4	3085[ms]
NEW	1	1000	5.0E-4	2655[ms]
NEW	1	1000	5.0E-4	2492[ms]
NEW	1	1000	5.0E-4	2635[ms]
NEW	1	1000	5.0E-4	3087[ms]
NEW	1	1000	5.0E-4	2594[ms]
NEW	1	1000	5.0E-4	2538[ms]
NEW	1	1000	5.0E-4	2730[ms]
NEW	1	1000	5.0E-4	2415[ms]
NEW	1	1000	5.0E-4	2988[ms]
NEW	1	1000	5.0E-4	2607[ms]
NEW	1	1000	5.0E-4	2800[ms]
NEW	1	1000	5.0E-4	2351[ms]
NEW	1	1000	5.0E-4	2683[ms]
NEW	1	1000	5.0E-4	2472[ms]
NEW	1	1000	5.0E-4	2876[ms]
NEW	1	1000	5.0E-4	2884[ms]
NEW	1	1000	5.0E-4	2785[ms]
NEW	1	1000	5.0E-4	2805[ms]
NEW	1	1000	5.0E-4	2563[ms]
NEW	1	1000	5.0E-4	2492[ms]
NEW	1	1000	5.0E-4	2408[ms]
NEW	1	1000	5.0E-4	3048[ms]
NEW	1	1000	5.0E-4	2692[ms]
NEW	1	1000	5.0E-4	2498[ms]
NEW	1	1000	5.0E-4	2504[ms]
NEW	1	1000	5.0E-4	3014[ms]
NEW	1	1000	5.0E-4	2377[ms]
NEW	1	1000	5.0E-4	2974[ms]
NEW	1	1000	5.0E-4	2345[ms]
NEW	1	1000	5.0E-4	2931[ms]
NEW	1	1000	5.0E-4	2655[ms]
NEW	1	1000	5.0E-4	2506[ms]
NEW	1	1000	5.0E-4	2603[ms]
NEW	1	1000	5.0E-4	2838[ms]
NEW	1	1000	5.0E-4	2644[ms]
NEW	1	1000	5.0E-4	2610[ms]
NEW	1	1000	5.0E-4	3069[ms]
NEW	1	1000	5.0E-4	2536[ms]
NEW	1	1000	5.0E-4	2405[ms]
NEW	1	1000	5.0E-4	2957[ms]
NEW	1	1000	5.0E-4	2522[ms]
NEW	1	1000	5.0E-4	2841[ms]
NEW	1	1000	5.0E-4	2593[ms]
NEW	1	1000	5.0E-4	2933[ms]
NEW	1	1000	5.0E-4	2616[ms]
NEW	1	1000	5.0E-4	2837[ms]
NEW	1	1000	5.0E-4	2323[ms]
NEW	1	1000	5.0E-4	2884[ms]
NEW	1	1000	5.0E-4	2643[ms]
NEW	1	1000	5.0E-4	2462[ms]
NEW	1	1000	5.0E-4	2818[ms]
NEW	1	1000	5.0E-4	2713[ms]
NEW	1	1000	5.0E-4	3022[ms]
NEW	1	1000	5.0E-4	2962[ms]
NEW	1	1000	5.0E-4	2578[ms]
NEW	1	1000	5.0E-4	2681[ms]
NEW	1	1000	5.0E-4	2402[ms]
NEW	1	1000	5.0E-4	2840[ms]
NEW	1	1000	5.0E-4	2928[ms]
NEW	1	1000	5.0E-4	2944[ms]
NEW	1	1000	5.0E-4	2501[ms]
NEW	1	1000	5.0E-4	2590[ms]
NEW	1	1000	5.0E-4	2450[ms]
NEW	1	1000	5.0E-4	2795[ms]
NEW	1	1000	5.0E-4	2961[ms]
NEW	1	1000	5.0E-4	2688[ms]
NEW	1	1000	5.0E-4	3009[ms]
NEW	1	1000	5.0E-4	2238[ms]
NEW	1	1000	5.0E-4	2447[ms]
NEW	1	1000	5.0E-4	2417[ms]
NEW	1	1000	5.0E-4	2861[ms]
NEW	1	1000	5.0E-4	2974[ms]
NEW	1	1000	5.0E-4	2779[ms]
NEW	1	1000	5.0E-4	2326[ms]
NEW	1	1000	5.0E-4	2504[ms]
NEW	1	1000	5.0E-4	2786[ms]
NEW	1	1000	5.0E-4	2816[ms]
NEW	1	1000	5.0E-4	2565[ms]
NEW	1	1000	5.0E-4	2435[ms]
NEW	1	1000	5.0E-4	2554[ms]
NEW	1	1000	5.0E-4	2893[ms]
NEW	1	1000	5.0E-4	2634[ms]
NEW	1	1000	5.0E-4	2715[ms]
NEW	1	1000	5.0E-4	2733[ms]
NEW	1	1000	5.0E-4	2891[ms]
NEW	1	1000	5.0E-4	2521[ms]
NEW	1	1000	5.0E-4	2503[ms]
NEW	1	1000	5.0E-4	2509[ms]
NEW	1	1000	5.0E-4	2723[ms]
NEW	1	1000	5.0E-4	2787[ms]
NEW	1	1000	5.0E-4	3092[ms]
NEW	1	1000	5.0E-4	2725[ms]
NEW	1	1000	5.0E-4	2477[ms]
NEW	1	1000	5.0E-4	2950[ms]
NEW	1	1000	5.0E-4	2802[ms]
NEW	1	1000	5.0E-4	2705[ms]
NEW	1	1000	5.0E-4	2830[ms]
NEW	1	1000	5.0E-4	2746[ms]
NEW	1	1000	5.0E-4	2364[ms]
NEW	1	1000	5.0E-4	2895[ms]
NEW	1	1000	5.0E-4	2493[ms]
NEW	1	1000	5.0E-4	2737[ms]
NEW	1	1000	5.0E-4	2567[ms]
NEW	1	1000	5.0E-4	2585[ms]
NEW	1	1000	5.0E-4	2939[ms]
NEW	1	1000	5.0E-4	2865[ms]
NEW	1	1000	5.0E-4	2937[ms]
NEW	1	1000	5.0E-4	2372[ms]
NEW	1	1000	5.0E-4	2320[ms]
NEW	1	1000	5.0E-4	2542[ms]
NEW	1	1000	5.0E-4	2918[ms]
NEW	1	1000	5.0E-4	2640[ms]
NEW	1	1000	5.0E-4	2360[ms]
NEW	1	1000	5.0E-4	3045[ms]
NEW	1	1000	5.0E-4	2581[ms]
NEW	1	1000	5.0E-4	2708[ms]
NEW	1	1000	5.0E-4	2927[ms]
NEW	1	1000	5.0E-4	2535[ms]
NEW	1	1000	5.0E-4	2650[ms]
NEW	1	1000	5.0E-4	2920[ms]
